x,u
0.585771519825137,-0.685414691818992
0.136839646091869,-0.29902690769467
0.321369460195017,1.22880995679554
0.123758737805996,-1.14182545066424
0.146946147694007,1.40572235237067
0.215057383080124,-1.49454270794365
0.12029664671637,0.5362962919595
0.476967991260697,-0.897242952249172
0.150473687900564,0.00246347859831541
0.505299491035562,0.836892315879764
0.594720637775592,-0.673915562719584
0.126465789456434,-0.457254343432239
0.258375225753344,1.38434425282363
0.133778067224453,-1.3272594055159
-0.773053529075414,0.0304208638275958
0.134705633106744,1.26568176738574
0.258203783656498,-1.40224427849719
0.127824646857171,0.361031457589382
0.594630639912838,0.673423284076976
0.505546789238874,-0.837010950288119
0.150535528369088,-0.0227821078880459
0.48286088054917,0.880719171305128
0.119554182717282,-0.594748078016662
0.215853564757647,1.47993509234711
0.14492408974928,-1.46276280557767
0.124529862941396,1.09805421177894
0.319595645961381,-1.24157212513273
0.137307850635338,0.268202082346163
0.592128573460422,0.670321942446351
0.528410599192804,-0.78108651983211
0.158063777978083,0.00539725085205378
0.561916650490414,0.713467731180236
0.570780104838663,-0.700601127106623
0.153447757884443,-0.0795418481521211
0.468765290614747,0.902611783640951
0.117612344553311,-0.676989016432033
0.198723739946887,1.50641735192824
0.152992145345573,-1.49785799272294
0.120673192873022,1.01675385949137
0.35510922134368,-1.15259263383613
0.143936809994612,0.185434729724732
0.630590781756777,0.579377512302215
0.540932757709686,-0.736518128964233
0.174973832643572,0.116635685868453
0.589859278079623,-0.532798756636027
0.307552619591004,0.512440759912622
0.305465576546261,-0.523644153424332
0.595666306856482,0.523337746896591
0.174489179948607,-0.137309611680795
0.550940081847328,0.715102112407302
0.615883548712484,-0.611724887944682
0.145332428350377,-0.230283653620468
0.374113764156011,1.10390919080804
0.118197676865984,-1.00784166503022
0.157180709574833,1.47895545696777
0.190496342484161,-1.54845438901886
0.116856608094623,0.658090596488862
0.458990917973678,-0.929604301217693
0.151430295793179,0.0343742534399586
0.545258204397632,0.754751889874857
0.5583003792145,-0.73823765096085
0.143684168107282,-0.203654936886482
0.38220983185468,1.09051727933292
0.115370382263539,-1.0166545205626
0.153969445414158,1.51102389682483
0.189964469396077,-1.56345157684875
0.114373763781889,0.636143019431643
0.460149148238836,-0.94623675422385
0.141711943359622,-0.0504547160838551
0.421366770588667,1.02146469729131
0.110059760385148,-0.888781272103046
0.159159044304327,1.56813757224723
0.176085001043075,-1.5905166570388
0.109566271123338,0.718042017342393
0.445505827294025,-0.996162898019112
0.133107288097405,-0.140797996740736
0.35310762289286,1.18122299355984
0.111605825397613,-1.15181865681333
0.137967790969853,1.50264959722177
0.208139628895815,-1.57733794661626
0.110541865916064,0.456033522507388
0.45208634218529,1.0230752212177
0.486798356062111,-0.956472587152042
0.103336174701018,-0.712929620808909
0.171341277784261,1.62981374212205
0.154206966896325,-1.64320538768557
0.104150923120773,0.821460876797693
0.426298045596723,-1.05189005652089
0.12616213452563,-0.187537103217746
0.316277633881037,1.26850654815177
0.115126353672846,-1.26090064539673
0.129296127451463,1.45021955990199
0.234882337341281,-1.49662102139893
0.113677781251514,0.318584112919283
0.427220757950262,1.07376260519663
0.539087682157807,-0.834251894065198
0.0985071238874599,-0.887238724626953
0.146792119213822,1.66124870113608
0.171392153056487,-1.69771540333356
0.0987858073364652,0.587485292452531
0.401895834883132,1.17427979686549
0.483763189801462,-0.987160328277065
0.0889961697484262,-1.05670772386796
0.123340800052485,1.72917568492283
0.18982255212966,-1.73068797442762
0.091273732534994,0.291279068140954
0.28060021085215,1.51817995199821
0.086214277690976,-1.68022568196232
-0.722643995980127,0.32681891116139
0.0814379540268115,1.45773830308466
0.327658207230672,-1.38919176985182
0.092753296920877,-0.52307855167398
0.174853771319351,1.71386646084305
0.13518643938644,-1.76611187461637
0.0928765769093658,0.838405676498282
0.45703189376426,1.04913722713207
0.419849578070739,-1.13443641841485
0.0965248495402811,-0.729926996213179
0.159964263573284,1.70338213615592
0.153157330992299,-1.71759552169334
0.0970317111480862,0.737938818075894
0.447370794569907,1.06435050843198
0.436419202781445,-1.09278476810443
0.0976649470727502,-0.72561785733831
0.158640071942646,1.6917593572934
0.156430838976235,-1.70149893769828
0.0979546936523949,0.712987352465983
0.447885485092972,1.06179028534224
0.441445785438645,-1.07708925478762
0.0981637492664157,-0.7367006966039
0.16123960222144,1.67805264060104
0.154352072210862,-1.71406499087468
0.0987201624544974,0.73144934734857
0.468559423096221,1.00794038432633
0.436342059861705,-1.08138448243953
0.102083095855012,-0.651491010048168
0.178701934425327,1.63391826384395
0.146352034293552,-1.65808347493462
0.103521364130255,0.855767917070209
0.419752281650483,-1.06115440606012
0.126720422782501,-0.174087494117861
0.323417405979263,1.2635639997082
0.112380720882954,-1.25977580582532
0.130005969001077,1.45612235392481
0.227027849235776,-1.54032929476577
0.111630766712862,0.344927887094415
0.413638084882932,1.11094557274347
0.559499814223062,-0.785581227903539
0.0958667623484174,-0.954676833125166
0.135075943203709,1.69565996523717
0.18081593349729,-1.7146197964616
0.0964706654397281,0.436156538457101
0.346798938471432,1.31874454827258
0.0827874717288037,-1.41023668479736
0.0931632877444533,1.67197110199056
0.257440877243035,-1.58470560715607
0.0915959563243564,-0.186984140797598
0.207392407536592,1.68526219768301
0.112472301248252,-1.78790843047082
0.0887975266711573,1.11146175252841
0.564569941088873,0.777694335266905
0.384308098771136,-1.21090267906943
0.101917094053456,-0.52172415751761
0.195086142470995,1.61306181616334
0.134458349441941,-1.66981295473567
0.103093329196508,0.991485989325036
0.396127968742974,-1.1094387046843
0.128018674837948,-0.0761064553948946
0.351839074306243,1.19713045093446
0.107831466995682,-1.18530444756341
0.130842166227421,1.50534190029596
0.214209757916261,-1.59681627068226
0.107526186680294,0.336651827517719
0.390527030416433,1.17550120431813
0.0907966445556878,-1.13446708342981
0.117737068661466,1.70281602078026
0.204453369020346,-1.68917407406493
0.0934103642595225,0.219927377377157
0.277489335756697,1.5083229297697
0.0894614814008476,-1.68718418054384
-0.713333938963896,0.372133659938129
0.0847646394915776,1.41341850214634
0.324868008165523,-1.38802161431817
0.0969056655899343,-0.410667801886439
0.193114463529031,1.66347062179394
0.128398784224935,-1.71787610495238
0.0964808602865794,1.01396987627563
0.401533737741082,-1.12880391295297
0.115952501260774,-0.271112853250484
0.262700713192961,1.42098105638161
0.121716904941321,-1.39620935970173
-0.757179996146637,0.18281796157275
0.119020925089109,1.29032315513362
0.278342929031407,-1.4032842290607
0.119768094419933,0.203737368014769
0.406369439597178,1.10529787269622
0.0980905323971967,-1.02082853126851
0.134299186725162,1.6443599282128
0.187246108854217,-1.69781172371365
0.0988008787170471,0.398688235657552
0.352782190941693,1.29792548333194
0.0841848615701337,-1.36665004301724
0.0969353017620765,1.68676026562018
0.246889822791033,-1.60970462100308
0.0918811165030118,-0.113188481694232
0.218328960209782,1.65574503896832
0.108621880747318,-1.75846136610886
0.08877496050626,1.12419428187213
0.376451597475458,-1.22736200373583
0.102645298796751,-0.463976512787885
0.200231259506476,1.61467911002612
0.133118896005925,-1.61693796783459
0.103794701977905,1.02641945586785
0.384891947053479,-1.13422520872972
0.12814339141148,-0.0509509580080511
0.362880670356725,1.1721893847861
0.106053465244938,-1.16511639279014
0.13074788776719,1.538511113351
0.212235250819891,-1.59038002708292
0.106021865595994,0.343133153389145
0.383365760533642,1.19633784584131
0.0890342997337991,-1.21308298339007
0.113580143332526,1.68192790864549
0.211926965429075,-1.68299150558747
0.0929432369180894,0.133651443290463
0.262179980596434,1.54994162774408
0.0936265490257699,-1.69244527991845
0.0851980484702601,1.3594371220394
0.340689678418204,-1.33243873449762
0.0985296701300704,-0.417871598490985
0.194755678545744,1.65677126341843
0.129553863632175,-1.68863118903474
0.0983848091126659,1.02568958624082
0.392300746371295,-1.14559179913968
0.120126927122007,-0.220208103068046
0.292342251690869,1.34486238936615
0.115059378350396,-1.36541417514003
-0.742242640523897,-0.26986096233897
0.122624911782342,1.39020154587561
0.255375576481991,-1.45580112783311
0.114715652926611,0.235301945197368
0.396354334105597,1.14169248946999
0.0950435822054041,-1.07271481436797
0.125789577024524,1.65736943152493
0.197439896570639,-1.6859718059012
0.0963301910371583,0.300330804329152
0.310646482240138,1.41537696286627
0.0854751370601444,-1.55811689917802
-0.758224930755182,-0.0653394809319768
0.0877447425910408,1.54928063810204
0.296678547255044,-1.45844254537561
0.0952327025321005,-0.312608213579035
0.20117257284803,1.67722158103005
0.121531583333784,-1.70749250089812
0.0939318120425086,1.07834448395102
0.388877140289435,-1.17107792688486
0.112174003036189,-0.328606457598244
0.24582463161745,1.47285655358725
0.123226928386716,-1.47674457677233
0.114583441150265,1.24485028346005
0.302680160332556,-1.33357822737537
0.12261044622293,0.134118601030595
0.399640113808368,1.11419895935754
0.0991880256834863,-1.0489841723355
0.132541504034158,1.6496237487483
0.190077626377749,-1.69585968154781
0.0998733692925438,0.381542394686199
0.355106810933937,1.28902719926919
0.0850677699553541,-1.33434102309104
0.0987007374408719,1.68271804030058
0.242120600947739,-1.62483325597034
0.0920759971391238,-0.0803578229025302
0.22262994741969,1.64717120828799
0.106749192302586,-1.75663394366769
0.0881519435262107,1.1812566072996
0.369959108689015,-1.24646205734218
0.102584695236519,-0.477276185015215
0.204078684844013,1.59393857299004
0.130845326862007,-1.64227425044527
0.10341607447203,1.07173661387889
0.379552345827521,-1.14901669087413
0.127873410240977,-0.0486572338509983
0.361367950653518,1.18118912632619
0.105736433689503,-1.16053034395188
0.130399844779305,1.54251770343839
0.21135534159391,-1.59994642857723
0.105617236587046,0.354532058024097
0.378962271279073,1.20924443360971
0.0888013603855203,-1.22256372330847
0.111479823136543,1.6906323988544
0.215286088236629,-1.67782345932292
0.0929456826561759,0.080152083102021
0.255988436388188,1.57145131082035
0.0943826374478576,-1.73191039224995
0.0852759754800433,1.3642240805928
0.343023547683826,-1.32556558131696
0.0993380839014641,-0.409126337163893
0.198088932221911,1.63539702186727
0.129441210655619,-1.6747928325012
0.0996981061034086,1.00873241437942
0.395059014738497,-1.12658599135342
0.121982860433616,-0.166975917348076
0.305718500808466,1.31551575285456
0.112634414846539,-1.326814956545
0.124241537190507,1.4196349952196
0.245052615732164,-1.48816393645456
0.112337140212871,0.273805023319323
0.387929054709849,1.16991245849921
0.093532890912675,-1.10957231347319
0.1210735345196,1.66059089665441
0.204020044688009,-1.678672591125
0.095325273347732,0.252276786018126
0.291561638467655,1.46913593090757
0.0871733256812885,-1.66623856847116
-0.752537943374928,0.145529366245436
0.0861456775214888,1.49591803261452
0.311434040876652,-1.41965346837308
0.0969148981979409,-0.359645852182299
0.201044009495319,1.65488432378097
0.123589079543329,-1.71523983520325
0.0964507543499538,1.04864662935785
0.387443155157529,-1.1649739084964
0.116486244158072,-0.260102954155677
0.270458593764879,1.41112852080996
0.117552544189677,-1.43280440077754
-0.768823011662699,0.0481697765447605
0.118968174062817,1.33300069116308
0.274366517147452,-1.40539746961216
0.117547966742241,0.207645227574551
0.394835905103192,1.1369589037469
0.0965460161913075,-1.07226224595086
0.126423391429027,1.65880373586472
0.198246306464463,-1.67565943883883
0.0976061716450861,0.298972409104671
0.321222702702461,1.38159202464298
0.0855147054582446,-1.49640415366503
-0.747305056277976,-0.190087095452352
0.0895516069358107,1.59409669644271
0.283557371815015,-1.49991770234381
0.0948449124068986,-0.26443077953478
0.207318176239544,1.6592157733798
0.117728616885406,-1.72757273001706
0.0933542270012622,1.08780257286054
0.385358852507306,-1.18052689454594
0.111168189641011,-0.31968798761161
0.24218363301098,1.48495113928449
0.123697495433678,-1.48518447597544
0.113501571478424,1.2210758427787
0.311020865566877,-1.30786073278209
0.123159056033054,0.107585083290937
0.397994656061289,1.11353648089321
0.0991747690070381,-1.08281170168617
0.131401154250713,1.64223762868981
0.193799765430029,-1.67666208643932
0.0999339266479446,0.401005326000387
0.352904539209041,1.29233773741111
0.0849564663090425,-1.36959647642119
0.0985914275718604,1.64615075893382
0.246196435700707,-1.60901553839307
0.0924197280278016,-0.131557955437804
0.221229825699376,1.65283660770503
0.108423156065226,-1.72015241532596
0.0888555083179475,1.16995889635316
0.372658602976687,-1.23316465580226
0.10399604154816,-0.407995453674968
0.208601270168924,1.58739246952708
0.130420368959933,-1.59758863945539
0.105328585660936,1.05962933972411
0.368500833192867,-1.17416705505123
0.128047795044387,-0.0303745019803713
0.374246611444244,1.15063520656212
0.104149035387217,-1.13638786194468
0.130941272572059,1.58029241704378
0.205196645745086,-1.6252298425825
0.104207326823203,0.384245353794823
0.377087293576215,1.21632602733398
0.0884940042110394,-1.19994033940176
0.108987832327915,1.7030996479885
0.220059963682918,-1.66216357535735
0.0925350535580425,0.0503801055682611
0.250060298089739,1.58254445665064
0.0966962827353695,-1.72594405702933
0.0854762611186984,1.33385394428043
0.348393231237544,-1.31068168695865
0.099759791064904,-0.428865140812249
0.198125887239066,1.62845790552285
0.129625746409066,-1.68624129790992
0.0999860942310133,1.02755043051708
0.391906705530272,-1.13494656684964
0.12305303877661,-0.140861500036655
0.314603444383033,1.28930018077172
0.111993763072203,-1.28906222069451
0.124952480090902,1.44423577192168
0.239453861736135,-1.50723414150415
0.111425658570032,0.268970807066041
0.388033940551817,1.1706803512992
0.0924725199325459,-1.15236142346072
0.119642136355226,1.66773225910063
0.205073274731019,-1.68286466517767
0.0950019473380539,0.212535357806101
0.28609729231787,1.48486617623435
0.0891724607611039,-1.61733401000605
-0.745160498745897,0.206379973934869
0.0862208012262229,1.45078838783892
0.316964986521115,-1.40215060710305
0.0973375108141534,-0.364766731032509
0.199534064461672,1.66202654332603
0.125538085912713,-1.68265566525793
0.0973121388601541,1.01943211587274
0.388258775605689,-1.16015269913692
0.117428365335913,-0.246992417286142
0.277578920161378,1.38659698852594
0.117191889641381,-1.39600044295032
-0.769198590736069,-0.0359360264873367
0.119421261605153,1.36724324177939
0.266341369908622,-1.43709044682339
0.11661870060151,0.213865096984412
0.395491684828843,1.1361999601306
0.0959207674227607,-1.08431362189708
0.12601891401058,1.64373657033136
0.196901522760799,-1.70185103994564
0.0971370167429788,0.299669790645793
0.314553099253475,1.40289460431457
0.0855852324653274,-1.53730147810023
-0.755104338202429,-0.116731974006929
0.0886315809684958,1.57772339245917
0.290566913316739,-1.47633285152067
0.0953007929526726,-0.279259071929958
0.205545127169706,1.66176487880746
0.120233265469469,-1.68892656545173
0.0937881130757528,1.09654475231758
0.38400360214827,-1.18382543226905
0.112352195855026,-0.299164629875227
0.248575312211445,1.46533863966585
0.121626308439,-1.49708973113933
0.114295831302027,1.26548907963441
0.301467338868743,-1.33519965518287
0.121955564238811,0.116440291137401
0.398660145601374,1.11423625114035
0.0987026701799997,-1.07169894263776
0.131420217136197,1.61851319957734
0.1938260142295,-1.68592524950532
0.09955389677288,0.349946501024391
0.346314913234337,1.30968114975852
0.0843608932525857,-1.43286833299423
0.0959932684012239,1.63636605423204
0.255337833416775,-1.58190219980613
0.0929635278888195,-0.145480277158997
0.216428459198027,1.66201262042544
0.110506068397263,-1.73798299033779
0.0896224557107485,1.17260627693437
0.376545593113366,-1.21806594239612
0.105614796066748,-0.402181956553559
0.215784315490542,1.56532747042926
0.129210364032331,-1.56244747427154
0.106548719608802,1.14158899194224
0.352289167511636,-1.21390327304614
0.127761510463323,0.0327298392155725
0.385040555951766,1.13160984213303
0.10233574808634,-1.11912450805499
0.132932429901707,1.59714611136433
0.198856473339169,-1.64417838591747
0.102732107829351,0.427889591667047
0.375041716070957,1.22727808897098
0.0870144914736858,-1.259114380152
0.108074320197069,1.6993954335956
0.220959129087929,-1.66511964087436
0.0920208854131135,0.0675675198030127
0.244635214305043,1.60197223746486
0.0980717240576918,-1.7225973236557
0.0859942946793886,1.26298849970437
0.353371215131971,-1.29725837554458
0.0993417990424997,-0.474590548317705
0.194413229369267,1.64223434056894
0.131460604849844,-1.68138273688492
0.100098631971093,0.984578698517761
0.397429771033384,-1.12229828587303
0.12254599838624,-0.162680409039242
0.306714751222344,1.31155646634596
0.112669838872772,-1.32941445374337
0.124217939927692,1.44575255975985
0.242073420613997,-1.50207453093538
0.112408041151813,0.292074428032986
0.393452436712111,1.15513512750523
0.0935374754715209,-1.10818278946581
0.123345194000863,1.66171987248832
0.200756015955181,-1.67832491360017
0.0953251233840395,0.295828506600248
0.300089137976608,1.44223528764065
0.0869510145898449,-1.58629232597761
-0.757549875734818,0.07917250375261
0.0865223058312511,1.49711006783891
0.30704103699181,-1.43235170374274
0.096072073692355,-0.340640628339329
0.198434826463383,1.67494697763269
0.123209749658272,-1.72795912753132
0.0952730660776015,1.04792441754021
0.390692995353525,-1.16248974045369
0.114259311725743,-0.288519400382619
0.255372271561407,1.44949936308619
0.121660821101192,-1.43686709452392
-0.734322427578368,0.307691829025356
0.116400925819137,1.29779105686692
0.288121146775657,-1.37454474328152
0.120674782845886,0.145489943028198
0.400527501271828,1.11653606421823
0.0982273068193967,-1.04572523866579
0.131558221835745,1.64706855506558
0.19093720733042,-1.69597495922645
0.0987770230332464,0.401859973445741
0.34561425180914,1.31471418845826
0.0842440416214862,-1.4158706397414
0.0956754003096577,1.63105815354832
0.255020911676344,-1.5876995822878
0.0926621011223694,-0.174863345491975
0.215854728583758,1.65516147274523
0.111766194986751,-1.7186998560437
0.0898828856599639,1.12997476403357
0.377567878216993,-1.21829058215424
0.104910132067688,-0.44289761912168
0.212809990280888,1.56795515767727
0.129850528591465,-1.58666675320965
0.10645272579691,1.0953642510387
0.358628903079543,-1.19831374469154
0.12837168554867,0.00785301029404431
0.385687208932979,1.12557675813968
0.103133668226029,-1.10357685684279
0.133550533445611,1.5870943285523
0.201161379991662,-1.61850795596338
0.103373879595436,0.4004143277074
0.380896792548781,1.20983417311823
0.0878620648970789,-1.20837982076045
0.110848852876513,1.68836759473527
0.215191850917288,-1.68234057198973
0.0920493273510165,0.0858096962150982
0.251311388545132,1.58261050252629
0.0953565641872545,-1.74457755076508
0.0853491947536747,1.2907733476862
0.347209627194745,-1.31926237843472
0.0984425220776608,-0.468553015347942
0.191170695884683,1.65896957173951
0.132134923546657,-1.68577686014873
0.0987174739430894,0.987151513644073
0.400407031056779,-1.1235226015457
0.120061406089485,-0.206347057364125
0.287295835084344,1.35891130492079
0.117309733360984,-1.32763596814919
-0.753975063312799,-0.203882885349964
0.123000180226165,1.36832119394878
0.257081709600182,-1.45178695229387
0.115692707392395,0.22041636427955
0.402645615463048,1.1243489410953
0.0956109621199918,-1.0604373790419
0.129283571869477,1.66328589373405
0.191299695825882,-1.70198740718933
0.0968797647513753,0.344962601579183
0.327312263187109,1.36619042000189
0.0842907469226261,-1.49005922178168
-0.736901576664331,-0.256965530377868
0.0896278772330362,1.60049954086038
0.277457519686212,-1.52813623897527
0.0937184349817419,-0.300138378718656
0.203174046151985,1.68437281301519
0.118778677300826,-1.71449856711994
0.0920556753071106,1.08680765513226
0.384633268996719,-1.19487284082377
0.108258584687108,-0.414613030559684
0.224376642190727,1.54127438536961
0.127905845591758,-1.52671220127483
0.110292334744615,1.16712998540612
0.332195174857419,-1.260474458387
0.126896847111444,0.0717299983247151
0.401280947833331,1.09854468521001
0.101648646837379,-1.02971680069084
0.136542960472346,1.62936698259261
0.190505940146081,-1.65605886412081
0.101626413840719,0.475603069519308
0.384081602412054,1.20905837462658
0.570271484848725,-0.763454459745935
0.0878421316855508,-1.15600512842129
0.112176059458097,1.71635028360645
0.207888366939415,-1.7160625732272
0.0913740770664243,0.141185809564772
0.252421597285749,1.58859821389527
0.094047281110873,-1.74133636180308
0.0835644439087897,1.35080800057816
0.349057870059231,-1.31607370899097
0.096652177440676,-0.513240614290724
0.184592598454144,1.66747706491217
0.134978955050758,-1.70317452174993
0.0966312933189866,0.953698493676263
0.59519916359036,0.693253547331736
0.406602013223417,-1.12891636917846
0.113354911097312,-0.362573169623972
0.243308693536398,1.46807325901047
0.125811393540755,-1.46879940143386
0.115851953851344,1.25481654543552
0.305277049691023,-1.31133433616302
0.12433665627947,0.133681887116064
0.419199669587696,1.06686375143254
0.101387883430733,-0.930698006268887
0.145410176965952,1.62749363625664
0.177565002602602,-1.67948897349272
0.101345469566274,0.564397953628831
0.415880532336996,1.13209684366034
0.478825626613422,-0.994577190925037
0.0925288348607089,-0.952009754338228
0.134687632291956,1.70659993108989
0.177237879007377,-1.73789569169588
0.0937479509028624,0.411558047376991
0.326039180592851,1.38410398257187
0.0814906602239169,-1.52831474323149
-0.740083391488952,-0.232427989530772
0.0861178264843945,1.63642432574585
0.283687617195965,-1.5144814002146
0.0919012249806702,-0.332552004090134
0.191951592855758,1.7031873178288
0.122220353212005,-1.77509273590347
0.0906590011741994,0.992092908406268
0.506075580878386,0.926941263749236
0.400030815106937,-1.17420336375566
0.100750639304555,-0.585317996513671
0.183358803709705,1.64571372828303
0.140451710967459,-1.67514572679144
0.101413330518976,0.942731098555157
0.406503430922214,-1.10244879367102
0.12476620347386,-0.160048504091154
0.315553939493885,1.27835739746809
0.114039595915,-1.25628582766693
0.127930582756002,1.42844914728754
0.236899138839272,-1.50175623618299
0.112499283190775,0.312246575473495
0.408539437507527,1.11919615642261
0.62616132111317,-0.611850268384217
0.0948821553814305,-1.02769164718211
0.131559734971756,1.67556778757048
0.187495179066951,-1.69791282502369
0.0960436238495147,0.392006804124464
0.328241102823024,1.37165896095537
0.0834567292983616,-1.47620120318663
-0.727846143873895,-0.304442651282233
0.0893002947891651,1.6193702523408
0.275120683578731,-1.53760648977666
0.0930327010256905,-0.269718383674079
0.20180200401176,1.68176781295705
0.118254169092421,-1.75053913841614
0.0912664286559696,1.06692358998404
0.598783227754988,0.686283078119691
0.3864164325196,-1.19833600173628
0.105948825402621,-0.447818241154495
0.2119868343951,1.56485408927749
0.131547568822574,-1.57285731552769
0.107453478692596,1.10336364688964
0.362759349589535,-1.17501965484437
0.129538596021282,0.0461244031491738
0.399834179913346,1.09167725546039
0.102567358990639,-1.08398520724866
0.138604280544872,1.5929249355744
0.189526436993979,-1.67022424677067
0.10306977905266,0.489553501741613
0.398117997856253,1.17133828566567
0.528439927635516,-0.869960575837116
0.0901967736772457,-1.06917224988949
0.122509560376623,1.70126163629563
0.193605461913829,-1.7245631146682
0.0922866384605715,0.285982533584899
0.282325394944045,1.50684963098009
0.0862350871408107,-1.7120536324989
-0.729658502239092,0.293716012091535
0.0828925183719133,1.44925759584769
0.325090247633519,-1.390693361858
0.0944093653681326,-0.453125769614961
0.182062880227693,1.70261617424986
0.132695389078171,-1.7249487013649
0.0941098976912262,0.922382615029495
0.515906405524956,0.897451600563957
0.408864288757218,-1.14194753386498
0.105145027835061,-0.534044559019997
0.200380106363456,1.59403962411634
0.136854787201473,-1.58585929722267
0.106637616538572,1.05245955278563
0.376239523556071,-1.147483065008
0.132069602501793,-0.00330464060811621
0.402642846222522,1.08259778315017
0.104232707099618,-1.03629123505386
0.142111791559626,1.60363807330739
0.188191180809957,-1.63355680049567
0.104262563287052,0.541659469599074
0.427688794141921,1.09565751429569
0.483553552244012,-0.975979439452521
0.0961108168752227,-0.858394283232507
0.144932799762517,1.70245052813133
0.166755048329534,-1.74472065572933
0.0965547870079271,0.566045256979747
0.382391088188833,1.2283264437031
0.514646309414084,-0.91198321193028
0.0848447269897483,-1.20380020232796
0.108320944982312,1.7432353191707
0.211632477294381,-1.71164228109836
0.0896351379342859,0.0472878720818982
0.236461679295442,1.64106623521877
0.0976529052049834,-1.76350686669787
0.0832515382109733,1.24591236342159
0.588339626337913,0.717325740477612
0.35955452935116,-1.2987482645962
0.0945378623800833,-0.597652261495592
0.169541858212104,1.70645702156713
0.141244228358231,-1.75777031248152
0.0950974228048366,0.782959267798439
0.461852411914632,1.03229944455219
0.426496441257866,-1.11275145651935
0.0985309893472365,-0.699931720256967
0.16689418666442,1.67305621750377
0.151021920384649,-1.68827930870164
0.0993509961959481,0.774915552605216
0.504926751579232,0.917792868310604
0.430862534485591,-1.07816839157532
0.108804691761043,-0.497582901458422
0.211539252423478,1.54731107930983
0.134248995988615,-1.57415981819021
0.110778057446126,1.11437274570834
0.352449492499302,-1.19516906607285
0.132364384809814,0.0654451791867262
0.438173936922833,1.0056430038939
0.106377633191771,-0.839713164544529
0.160952648454905,1.6092552826217
0.167023367792397,-1.63817886661445
0.106474867934344,0.744418927556372
0.590125741359104,0.700297079420382
0.444664866319623,-1.00859600888359
0.125781177045764,-0.253171600425803
0.304407127352804,1.29925778942835
0.117996218675316,-1.26364798285397
0.130762822540076,1.39758100390074
0.238724195458765,-1.4809081685421
0.115751004424852,0.321324842752367
0.445161008732299,1.02775008668963
0.516709291713377,-0.884594234081147
0.102893984614201,-0.76719825895396
0.164666361414444,1.62868123893877
0.159326498948719,-1.65912606069748
0.103389763312365,0.762541551170819
0.554744387369742,0.790067121234123
0.434600440525487,-1.04897038168771
0.118886603137774,-0.328528189152698
0.262697377532799,1.40991388210123
0.124661539915537,-1.37157872123051
-0.766357445411487,0.108368183151846
0.12283718984885,1.30969267666267
0.272910319856729,-1.3967707870985
0.12134900385445,0.267445063890582
0.439103001519292,1.03055440332161
0.564489296297361,-0.76598301881704
0.103863352705517,-0.786444342294655
0.1623059865788,1.62020268512325
0.162622926558038,-1.65671901359903
0.104302267668279,0.720081404587733
0.543804720369034,0.816366961463015
0.435854411048839,-1.04818166804705
0.11885407948068,-0.31595792794081
0.260968250065074,1.40956574861745
0.123861441801591,-1.42834079155564
-0.761812577832513,0.153804488089154
0.123454379153335,1.27446375581607
0.274902180168464,-1.39094431357466
0.122218744450962,0.214837609499128
0.442806866277856,1.02079211522441
0.5592125371622,-0.778173488600549
0.104482162294827,-0.788194366681892
0.166203087270999,1.6108189944449
0.160465601054504,-1.64635771420924
0.105020606340182,0.78330322021753
0.618242394398583,0.630100359574821
0.435933003284178,-1.03096580336904
0.125261179816393,-0.221811758686475
0.302171955765662,1.31070135492568
0.116640324371439,-1.31043307009931
0.129015061468423,1.42113428601221
0.237526812385663,-1.50237241677193
0.115497487573118,0.309422666067696
0.438772939578232,1.0420097240987
0.528452198721537,-0.857816383299366
0.100700146577534,-0.855061908197553
0.157327963324357,1.6341736026613
0.162961936049851,-1.69863408451196
0.101657955308095,0.667138246051916
0.475353420140725,0.985757521814862
0.442654969054577,-1.06061454327031
0.10481539923027,-0.620209540270751
0.188483360733489,1.60743529893774
0.142966846217739,-1.62622212701911
0.106083413067974,0.981044483109507
0.397259148234607,-1.09771240690671
0.13398967040214,-0.0158822404175581
0.398956019245866,1.08646817633525
0.105940658945641,-1.01611704313976
0.143601621464448,1.58314872318998
0.186239851013296,-1.65763158264185
0.105602891800652,0.534594680101792
0.44427518163378,1.05223253161464
0.472770239443838,-0.996826581247543
0.0997958671249824,-0.770824448303566
0.160859023194083,1.66043933257644
0.156698517998322,-1.71119320878502
0.100569613893901,0.709909000287342
0.483484486119729,0.968953201476224
0.439498991672046,-1.0628408244785
0.106431196386807,-0.55681558532699
0.196449116713449,1.59220103994175
0.14039709417748,-1.58466853251331
0.108258392854373,1.00836736387716
0.385091684785981,-1.11454069764133
0.134532209772849,0.0246203988924055
0.426281596702983,1.02442385982268
0.105807473262577,-0.933937183610221
0.153763305216665,1.60219300251853
0.174740771214908,-1.64081742898567
0.106339647334627,0.631162731465756
0.512932099612046,0.88783869126784
0.449452906019197,-1.02189368570062
0.115571162263039,-0.409218190206029
0.238977825109575,1.46050143293746
0.130184738408188,-1.45821322058165
0.119531589742315,1.20837837961425
0.30160361261411,-1.31700633498549
0.127069105708598,0.202189401356822
0.455186467670789,0.982940578390355
0.568316163627736,-0.751804131842243
0.108380534778962,-0.726598932568528
0.179633683837976,1.59304252556164
0.153033649313022,-1.61649849563557
0.109828993814791,0.901674014356836
0.410514418548376,-1.05159639926771
0.140623401371206,0.0405717173871111
0.458489952724063,0.948629117754165
0.112335692873216,-0.725503193381666
